Time,Flux
0.0,1.2241277740003078
1.0,1.2281204097938183
2.0,1.2512103728876673
3.0,1.2674533474558407
4.0,1.2415281820944546
5.0,1.2729557845783008
6.0,1.253934891007972
7.0,1.262677884225897
8.0,1.2617518688940477
9.0,1.2672287465023329
10.0,1.3033608513231139
11.0,1.26547819998751
12.0,1.278301050406272
13.0,1.2385156521850418
14.0,1.2360195011347146
15.0,1.192478773047025
16.0,1.1969590433023873
17.0,1.1675426231557866
18.0,1.153895812194741
19.0,1.103833533841474
20.0,1.055709302077825
21.0,1.0531483281894503
22.0,1.0354308814564006
23.0,1.0247032822624558
24.0,0.984558257834771
25.0,1.0125419630434673
26.0,1.0018456488300962
27.0,1.0406725381351878
28.0,1.0356596098236632
29.0,1.043227716835984
30.0,1.039574772298035
31.0,1.0723204935982018
32.0,1.0702903878785957
33.0,1.0921817093572965
34.0,1.0717870886820855
35.0,1.1209725090724159
36.0,1.1106706802039623
37.0,1.095967779470661
38.0,1.094970396659559
39.0,1.1007563607043291
40.0,1.1051823785844277
41.0,1.140408964136922
42.0,1.1548681702476895
43.0,1.1649661105552527
44.0,1.1463273618659662
45.0,1.1813720726509065
46.0,1.1864094091046316
47.0,1.1995512456115223
48.0,1.1898583256559698
49.0,1.2087401815599466
50.0,1.2294882326354442
51.0,1.2036864213668539
52.0,1.22171102747645
53.0,1.2351775311753266
54.0,1.2601390095450247
55.0,1.2396061684135613
56.0,1.2660310862564434
57.0,1.2569168685289418
58.0,1.2773234433846763
59.0,1.3060832050873512
60.0,1.2943758745757517
61.0,1.3049837115239793
62.0,1.2673310455268014
63.0,1.2375849526027893
64.0,1.2408461019483668
65.0,1.2184655130549389
66.0,1.1931713345815607
67.0,1.1783062444625167
68.0,1.1362365898797775
69.0,1.1286770247572353
70.0,1.1065147648226843
71.0,1.0808265408936453
72.0,1.0350691627225665
73.0,1.030204973218729
74.0,1.002959182683739
75.0,0.9913701326278651
76.0,1.0253114914804835
77.0,1.0397414078308143
78.0,1.023991384747192
79.0,1.0149745728556685
80.0,1.0392078304117718
81.0,1.0559852279596476
82.0,1.0533989539120376
83.0,1.0795809351616648
84.0,1.066836771833992
85.0,1.0896688540743986
86.0,1.0988825685763435
87.0,1.1064470985715176
88.0,1.1273491451948525
89.0,1.093918612984035
90.0,1.1320814424495247
91.0,1.1448235837926053
92.0,1.1508702271790712
93.0,1.1683752504130465
94.0,1.1523943112483463
95.0,1.1602793861108192
96.0,1.170554934439477
97.0,1.203816663033457
98.0,1.202638176032289
99.0,1.2088241976188019
100.0,1.2047741656917565
101.0,1.2343547053476058
102.0,1.228167601581618
103.0,1.251192812137415
104.0,1.2523357801526043
105.0,1.2373041833848761
106.0,1.260040379910827
107.0,1.2477406061773417
108.0,1.2722173278917244
109.0,1.2715304365570286
110.0,1.3093592492354702
111.0,1.2788085726840643
112.0,1.2837681089701989
113.0,1.26430530388963
114.0,1.2419959840715573
115.0,1.2407849526110695
116.0,1.1918644109245904
117.0,1.2091870197442498
118.0,1.1794487864012024
119.0,1.1469136315230553
