Time,Flux
0.0,1.0152008793908016
1.0,0.986005775850136
2.0,1.01969787832869
3.0,1.0336313775398946
4.0,1.0361741694744646
5.0,1.0306614777320626
6.0,1.037323538543584
7.0,1.0447493094178246
8.0,1.0791902037164363
9.0,1.054157701057602
10.0,1.0847111217890542
11.0,1.0774216230466862
12.0,1.0914635902562466
13.0,1.1089546828332346
14.0,1.1031867630415837
15.0,1.0907743586515524
16.0,1.1172606082149088
17.0,1.1097320621948408
18.0,1.1281888380935654
19.0,1.1159512928097903
20.0,1.1296330201971283
21.0,1.158447090727617
22.0,1.150880065630076
23.0,1.1552293094519046
24.0,1.1420124071966988
25.0,1.1635526597073365
26.0,1.1434206582102893
27.0,1.1576268421734295
28.0,1.1588632523685023
29.0,1.168921987143736
30.0,1.1968364153444588
31.0,1.1961775566046298
32.0,1.2236511295774537
33.0,1.2126467365518327
34.0,1.2295014280093783
35.0,1.2296258124803328
36.0,1.2459048453382038
37.0,1.2161430606096377
38.0,1.2124426774221642
39.0,1.177879805050526
40.0,1.1875925446748683
41.0,1.172252655932904
42.0,1.160701760843554
43.0,1.123157407883365
44.0,1.1129032003833093
45.0,1.086717130046476
46.0,1.0634142715689063
47.0,1.0559519396749153
48.0,1.0377643302009953
49.0,1.0066375137211598
50.0,1.004145611867466
51.0,0.9990151020094992
52.0,0.9974040893826441
53.0,1.013256815240899
54.0,1.0302850413507803
55.0,1.0149636820037533
56.0,1.016566508759179
57.0,1.0598787564355838
58.0,1.0272742200540885
59.0,1.043883753226742
60.0,1.0863655079236822
61.0,1.051345760351629
62.0,1.0787131953616937
63.0,1.0697008270091726
64.0,1.1068330310299372
65.0,1.0748667036738344
66.0,1.0856544298407111
67.0,1.1054690490884678
68.0,1.106971690437576
69.0,1.1296450062841208
70.0,1.126011723048087
71.0,1.1167207524751006
72.0,1.1412783650066847
73.0,1.1359946620713726
74.0,1.1500713092692787
75.0,1.1342631518067694
76.0,1.161054000836495
77.0,1.1616461677597223
78.0,1.168565966332561
79.0,1.1871620442814612
80.0,1.171495742746638
81.0,1.1935137785309706
82.0,1.2068797351929972
83.0,1.1601633180650315
84.0,1.2148184349638003
85.0,1.2057119106984462
86.0,1.2505857611092026
87.0,1.2377929123129967
88.0,1.2443605717056427
89.0,1.2093588793981693
90.0,1.1863692413852822
91.0,1.2052658452813303
92.0,1.1365731606671978
93.0,1.161610020890194
94.0,1.1332090273971576
95.0,1.1555127998213228
96.0,1.080837069404796
97.0,1.0773191642100584
98.0,1.0678212646667111
99.0,1.0373164277283244
100.0,1.0649558008237228
101.0,0.9964337396757778
102.0,1.0229316784600582
103.0,0.9978641838528007
104.0,1.0183624967453724
105.0,1.018267006506517
106.0,1.042966274212707
107.0,1.0192440671627718
108.0,1.0559192888947107
109.0,1.035148556838022
110.0,1.0269316545690579
111.0,1.0187621398714735
112.0,1.07698575361846
113.0,1.0953919301123192
114.0,1.075210280388257
115.0,1.1029173053337304
116.0,1.074370864280377
117.0,1.0845570911899087
118.0,1.0857241264919297
119.0,1.0712140088579134
