Time,Flux
0.0,1.0353242004348513
1.0,1.0241406079711703
2.0,1.0093388704140638
3.0,1.0010693049138426
4.0,1.0222203987269303
5.0,1.003620824154572
6.0,1.0036605138400259
7.0,1.0164219511330657
8.0,1.0204109262287948
9.0,1.0150367384700159
10.0,1.0211612946411988
11.0,1.022751093102458
12.0,1.0205670850722028
13.0,1.0335177360070862
14.0,1.021178000028553
15.0,1.0246856681640681
16.0,1.007569955515659
17.0,0.989493496789346
18.0,1.0296542578226362
19.0,0.9899794023429687
20.0,0.9957963334218756
21.0,1.010731074343223
22.0,0.9899499079517442
23.0,0.9826489809281669
24.0,0.9984572033830191
25.0,1.0077272680410687
26.0,1.0097035812306734
27.0,1.0171939470129756
28.0,1.026165463812761
29.0,1.0072088522185574
30.0,0.9848683452488383
31.0,1.0096902687048952
32.0,1.033199120187974
33.0,1.0115213362576327
34.0,0.997843983369905
35.0,1.0258808331415148
36.0,1.008138751539074
37.0,0.9917294208941303
38.0,1.0053550493970758
39.0,1.0171176935990625
40.0,1.0203520630705467
41.0,1.0098626937540456
42.0,0.9856032205597949
43.0,1.008790297594858
44.0,1.0146198652972502
45.0,1.0299048185228081
46.0,1.0182804188289767
47.0,1.028775223817708
48.0,1.0025050794325114
49.0,1.01876436847545
50.0,1.0257745948445198
51.0,1.0139688978601316
52.0,1.0078725168809162
53.0,1.0277744331330991
54.0,1.0119687806399686
55.0,1.0461549557655292
56.0,0.9973806814642009
57.0,1.0187397874898139
58.0,1.014450591986685
59.0,0.9992643301928575
60.0,1.0117165249713893
61.0,1.028939263129976
62.0,1.0584153680163912
63.0,1.0257781643031678
64.0,1.0477304182244758
65.0,0.983373942019058
66.0,1.043405665476674
67.0,0.988793884953955
68.0,1.0321473194065038
69.0,1.0098433582874338
70.0,1.0251730602571938
71.0,0.9945504603706397
72.0,0.992355894222762
73.0,1.0086345191786013
74.0,0.998832218086112
75.0,0.9825712760976304
76.0,1.0166390551603928
77.0,1.035979299434
78.0,1.0335062085072315
79.0,1.0177827669980124
80.0,1.0310227060847863
81.0,1.0094099375606271
82.0,1.0171181559539078
83.0,1.0115001233970435
84.0,1.0098011101452888
85.0,1.0032571916927402
86.0,1.0261344276199038
87.0,1.026664120630611
88.0,1.0046016054141214
89.0,1.006777263039129
90.0,0.9902424716181417
91.0,0.993067166653063
92.0,1.0198349270728815
93.0,1.0059799766671802
94.0,1.03357485199716
95.0,1.0087575494080852
96.0,1.02218320360008
97.0,1.0211737792455642
98.0,1.0024243635892884
99.0,1.0151048256508772
100.0,1.0214392137949009
101.0,1.0062792009804205
102.0,1.01877319759669
103.0,1.0068151615842458
104.0,1.0190997026159099
105.0,1.0093681490948316
106.0,1.004896054177037
107.0,1.0130237194616927
108.0,1.0059762741687024
109.0,0.9918498705644772
110.0,1.0222957170637135
111.0,1.0051585058222672
112.0,0.9900806079814678
113.0,1.022468339390666
114.0,1.0388655610928914
115.0,1.0000152556016293
116.0,1.0063243397196497
117.0,1.0122673817880623
118.0,1.0182366239916383
119.0,1.049679765153483
