Time,Flux
0.0,1.0108068975416495
1.0,1.0185427986574642
2.0,1.0331225583522197
3.0,1.0606961086544295
4.0,1.0346371062274455
5.0,1.03948435448044
6.0,1.0520841155079967
7.0,1.040797090908981
8.0,1.0448176730604104
9.0,1.0864161477152978
10.0,1.0773518535218258
11.0,1.078636090649557
12.0,1.0776796308691214
13.0,1.0479649676296683
14.0,1.0878594262607897
15.0,1.0853832144933573
16.0,1.0788480530022326
17.0,1.0957268993720133
18.0,1.119017699600642
19.0,1.1381634729853036
20.0,1.1147245337566505
21.0,1.1193512489610693
22.0,1.1308847504174482
23.0,1.1275685392326356
24.0,1.1573721637450491
25.0,1.132796174517639
26.0,1.1864011315020209
27.0,1.1531323917933456
28.0,1.1571213321086342
29.0,1.187437418309713
30.0,1.1802686633456116
31.0,1.2111771819306587
32.0,1.1891449917087913
33.0,1.2145388242532167
34.0,1.2165139179963629
35.0,1.224601382515608
36.0,1.2172807009106839
37.0,1.1770303196611085
38.0,1.1573163476451163
39.0,1.1748731173524707
40.0,1.1347135731011915
41.0,1.1073717440910062
42.0,1.0901608131219036
43.0,1.0831993230024328
44.0,1.0553932983750411
45.0,1.0725820431976913
46.0,1.0249582814389568
47.0,1.0383289970363454
48.0,1.0226065369464883
49.0,0.9976838443464358
50.0,0.9885770337234432
51.0,1.006607292707193
52.0,1.0374708681105325
53.0,1.0338548732287212
54.0,1.0231331535260022
55.0,1.0056598616590289
56.0,1.058947359996689
57.0,1.0215009856628499
58.0,1.0651507743752973
59.0,1.0399553948386056
60.0,1.0458233076481147
61.0,1.0839976965120022
62.0,1.0587873116343767
63.0,1.0831044209573772
64.0,1.0866095221938792
65.0,1.0838928538884813
66.0,1.0816214599715104
67.0,1.104067725217712
68.0,1.093226982749572
69.0,1.1259332687966426
70.0,1.1168985863447918
71.0,1.1276257328903816
72.0,1.132851706622496
73.0,1.1358838716633661
74.0,1.1263656628700114
75.0,1.159826512305245
76.0,1.1326439470068692
77.0,1.187717008246924
78.0,1.1842837739584078
79.0,1.1862784967791602
80.0,1.1680444982685583
81.0,1.1826559281838476
82.0,1.1901543395332816
83.0,1.1702267462556577
84.0,1.1557231084625708
85.0,1.1998368257465255
86.0,1.2196456689177062
87.0,1.2300502063538075
88.0,1.2073899762517935
89.0,1.176669089736106
90.0,1.1521203268245128
91.0,1.1445195809453892
92.0,1.1153611847539553
93.0,1.1315669839358726
94.0,1.0987111249679555
95.0,1.0742902831349321
96.0,1.0758856228987976
97.0,1.0486608778002036
98.0,1.0486091886645716
99.0,1.0425863903073673
100.0,1.022781403306559
101.0,1.003410831648387
102.0,1.0156166464490248
103.0,0.9893893860669584
104.0,1.023324625272991
105.0,1.0283495889043908
106.0,1.0090077608102435
107.0,1.0336137325712635
108.0,1.039936204238299
109.0,1.0323897910935456
110.0,1.0353703190632184
111.0,1.051937450948555
112.0,1.0491517774515247
113.0,1.0718981075626117
114.0,1.0919524788469857
115.0,1.0863047436363729
116.0,1.0943313945336866
117.0,1.0806281881572317
118.0,1.0873902079062316
119.0,1.0867376777097861
