Time,Flux
0.0,1.10136073206251
1.0,1.0894522869025205
2.0,1.105377348721311
3.0,1.103214775631017
4.0,1.1033455657323983
5.0,1.1045710868263268
6.0,1.1143431742289014
7.0,1.1085626051176602
8.0,1.159122130056137
9.0,1.1208898359305859
10.0,1.1500377926277148
11.0,1.1034776257904972
12.0,1.1732166300138016
13.0,1.1405283230837318
14.0,1.1853597068838153
15.0,1.1724301893672837
16.0,1.1684020705027307
17.0,1.1737446073395317
18.0,1.1699841073190684
19.0,1.1746607922404653
20.0,1.2060448248235762
21.0,1.1576329144298034
22.0,1.127479519170376
23.0,1.1242134127134702
24.0,1.1305845914220087
25.0,1.0997906010124519
26.0,1.0884506571174721
27.0,1.0874818671344728
28.0,1.0588348387272424
29.0,1.038123344889893
30.0,1.0494323648986124
31.0,1.0251398371687719
32.0,1.0089472380002191
33.0,1.0043054963965392
34.0,0.9940479215732927
35.0,0.9806561725988298
36.0,1.0059068232462876
37.0,1.012961648372067
38.0,1.0161810677378464
39.0,1.043704155686904
40.0,1.0565972234532217
41.0,1.0405480671597065
42.0,1.0172173764509795
43.0,1.0297119445401834
44.0,1.0428471276423033
45.0,1.0623512907638955
46.0,1.022181330811554
47.0,1.0657424650041398
48.0,1.0581469799240824
49.0,1.08273243037389
50.0,1.055405028552458
51.0,1.0643234694117913
52.0,1.080514149191642
53.0,1.0952184911914653
54.0,1.1080632143843603
55.0,1.0970664177650225
56.0,1.1182209084670474
57.0,1.10696774880362
58.0,1.1286269320434814
59.0,1.1148731381781178
60.0,1.1456272887471508
61.0,1.1486848548353954
62.0,1.1371329482014252
63.0,1.1447913010614252
64.0,1.1737830253426191
65.0,1.1541570662482974
66.0,1.1563251678696964
67.0,1.1638744753571932
68.0,1.1799270777907667
69.0,1.1925530263064157
70.0,1.1832158351036224
71.0,1.1948320567110624
72.0,1.1856655198133828
73.0,1.1762676826434193
74.0,1.1600945998963834
75.0,1.1722526797537731
76.0,1.1433395324146074
77.0,1.1233303097773468
78.0,1.124087711575202
79.0,1.1063832940118177
80.0,1.0919092238189527
81.0,1.07555768750614
82.0,1.0923874135515688
83.0,1.0390923858599006
84.0,1.027455548302646
85.0,1.0141250862452156
86.0,1.0242837636168338
87.0,1.0007347820309254
88.0,1.015948453384135
89.0,1.000352008623937
90.0,1.0127270240444415
91.0,0.9962070632424751
92.0,1.0368740403912617
93.0,1.0230882507105667
94.0,1.0127249644099754
95.0,1.0421005636798353
96.0,1.0786080937367215
97.0,1.0500530631411589
98.0,1.0586609556872508
99.0,1.066823659293028
100.0,1.0699408792225507
101.0,1.0713255699826492
102.0,1.0579891094667788
103.0,1.0805017679523237
104.0,1.0888750560724207
105.0,1.0999188780429674
106.0,1.0937663455889526
107.0,1.130061560599877
108.0,1.0802567488187056
109.0,1.096996842059692
110.0,1.0854152639443528
111.0,1.1305838954721597
112.0,1.142664303471749
113.0,1.1119566437427317
114.0,1.13002078752457
115.0,1.1443080639840437
116.0,1.136087389743881
117.0,1.1331493287738619
118.0,1.1554220447581307
119.0,1.1455648901507895
