Time,Flux
0.0,1.1728463753004992
1.0,1.1609518483647945
2.0,1.1651563744492075
3.0,1.1820025766477238
4.0,1.2033175826500246
5.0,1.1858916058185913
6.0,1.1974519731918394
7.0,1.234597768243052
8.0,1.2446441397299677
9.0,1.228082934641549
10.0,1.255080539819375
11.0,1.2363261723704129
12.0,1.2240227889995405
13.0,1.2692158072099116
14.0,1.2687177261391367
15.0,1.2604773538706258
16.0,1.228835927259454
17.0,1.2545103743941575
18.0,1.1932218838401043
19.0,1.1814800893220792
20.0,1.1836612017987331
21.0,1.15839300954044
22.0,1.1694938222479223
23.0,1.1262172673492818
24.0,1.0947034157331421
25.0,1.092695690288018
26.0,1.1067458503617578
27.0,1.0559494224236732
28.0,1.0233388659024072
29.0,1.0367416262184976
30.0,1.0107965917693025
31.0,1.0189854398518026
32.0,1.0199316205624873
33.0,1.025974456436324
34.0,1.027061180479891
35.0,1.0024382513219867
36.0,1.054229785615944
37.0,1.073890531058569
38.0,1.0278688348784493
39.0,1.0467199852797326
40.0,1.0496956373378756
41.0,1.0512773275711063
42.0,1.0832524691623744
43.0,1.075896697187234
44.0,1.0976520310572142
45.0,1.1134037648776283
46.0,1.0801624449326344
47.0,1.1191166594326858
48.0,1.0908053001517932
49.0,1.1196734475865875
50.0,1.1253830734657024
51.0,1.1534487666543092
52.0,1.136373825059852
53.0,1.1331178284937664
54.0,1.1039291032893566
55.0,1.1151096101469484
56.0,1.1932651499676388
57.0,1.1638017451743463
58.0,1.1661046975573564
59.0,1.2012178510903095
60.0,1.212905994392187
61.0,1.173632974315188
62.0,1.1700805725462686
63.0,1.226066638752688
64.0,1.213062416789915
65.0,1.2088880333517522
66.0,1.19962909244606
67.0,1.2366793521933255
68.0,1.2398374270601904
69.0,1.2351661325134224
70.0,1.2462050430750193
71.0,1.2665804503111635
72.0,1.246975309526321
73.0,1.2589480378790499
74.0,1.2298432543003774
75.0,1.192348880656394
76.0,1.204531020932703
77.0,1.1688230526628465
78.0,1.1517413034066268
79.0,1.146329342700367
80.0,1.128958768377295
81.0,1.1304538182493353
82.0,1.0849050830410465
83.0,1.0727709877658027
84.0,1.0344551716136943
85.0,1.0188872209702378
86.0,1.0222296306702832
87.0,0.9999755244014656
88.0,0.9711032180841532
89.0,1.0131768379812993
90.0,1.0272001078530681
91.0,1.0403599988614698
92.0,1.0351154369377995
93.0,1.0570209658100873
94.0,1.0019009372294523
95.0,1.0752447987671756
96.0,1.0490929312891963
97.0,1.063880906655969
98.0,1.0815697522540346
99.0,1.0758629301535645
100.0,1.0698763248655423
101.0,1.0714157173673122
102.0,1.0704729897769842
103.0,1.1154779646950403
104.0,1.1026381840998898
105.0,1.1042737875954811
106.0,1.1316594859619795
107.0,1.1264744017649997
108.0,1.1231968579817402
109.0,1.1311503112530412
110.0,1.1578659080819094
111.0,1.1715039715037434
112.0,1.1259483341207837
113.0,1.1625977227971838
114.0,1.1818091402760083
115.0,1.1775439863087744
116.0,1.1825615851312357
117.0,1.2081277983474104
118.0,1.183688484579168
119.0,1.2091139522460252
