Time,Flux
0.0,0.9869079452592601
1.0,1.0298924278174244
2.0,1.0152871219534922
3.0,1.0123606063477677
4.0,1.0262293179048143
5.0,1.0170684691267222
6.0,1.0408316016783679
7.0,0.9946417665314329
8.0,1.0364624876519228
9.0,1.0236036501570633
10.0,1.0156541558523233
11.0,1.0249898379996618
12.0,1.0134667018705208
13.0,1.0127606212397442
14.0,1.0227361218469793
15.0,0.9925377141933935
16.0,1.0044418954795187
17.0,1.0229096332868166
18.0,1.0011757765482165
19.0,0.9979850710469227
20.0,1.0147996979536753
21.0,1.0105962270137097
22.0,1.0200932066229944
23.0,1.0159926032309998
24.0,1.0430965849224079
25.0,1.0148538773451556
26.0,1.0104604075303993
27.0,1.0168137854281154
28.0,1.0050801376399723
29.0,1.001301927929356
30.0,1.0084977820992385
31.0,1.0217117558468938
32.0,0.9966266728602337
33.0,1.0212746585932044
34.0,1.008096236762767
35.0,1.060999855002246
36.0,1.025051613063664
37.0,1.0013812083198623
38.0,1.018844801979853
39.0,1.014782264737965
40.0,0.9937157112150073
41.0,1.0205498174045617
42.0,0.9769357024821338
43.0,0.9889992141053342
44.0,1.0008670824805723
45.0,1.0049695034310386
46.0,1.0268018510796073
47.0,1.0345140789205254
48.0,1.0110963710945962
49.0,1.0445298561722693
50.0,1.0359189370553934
51.0,1.0138937019390575
52.0,1.0312860272310895
53.0,1.0083776644807516
54.0,1.033541126230156
55.0,0.9928994848463588
56.0,1.0106790534015269
57.0,1.0011106852101277
58.0,0.992138615833566
59.0,1.0435345430455811
60.0,0.9874195060222722
61.0,1.0038966452205955
62.0,1.020217322199426
63.0,1.0379888418983036
64.0,1.0388029378787418
65.0,1.0140118793840416
66.0,1.0485872878866516
67.0,1.0350932544418399
68.0,1.0131651608824332
69.0,1.0243050468022894
70.0,1.0121725883365984
71.0,0.9822612788475663
72.0,1.0367204179376182
73.0,1.0137185025015318
74.0,0.9943933554150663
75.0,1.0148612468036629
76.0,1.007989494685807
77.0,1.0155892620200146
78.0,1.0341202282220923
79.0,1.0184535519090017
80.0,1.0396301898247897
81.0,1.033457157431992
82.0,1.0205813438339768
83.0,1.0155138207250192
84.0,1.0197485252089584
85.0,1.0222819614329433
86.0,1.040696897114489
87.0,1.0107582249007225
88.0,0.9766272959928277
89.0,1.0033568140992255
90.0,1.0147529625501353
91.0,0.9902137913372624
92.0,1.0039530005409067
93.0,1.0233674414939196
94.0,1.0207370617466542
95.0,1.0392445709102704
96.0,1.0210288577043019
97.0,1.0021852981166397
98.0,1.0101080284131914
99.0,1.007289511677948
100.0,1.030545231184483
101.0,0.9997141461622877
102.0,1.0029418110234571
103.0,0.9965879108814419
104.0,0.9946823738503919
105.0,1.0130617939649387
106.0,1.015995392665873
107.0,1.0146482046716687
108.0,1.0190547617045755
109.0,1.0542326154503558
110.0,1.0180403768086659
111.0,1.012995158884056
112.0,1.0288169138800944
113.0,1.02769134049052
114.0,1.024704414844301
115.0,1.0313208128949778
116.0,0.9976373265548435
117.0,1.0237943064926678
118.0,1.0026229752829632
119.0,1.0171063305257153
